164 222424.35234285 0.23790381174456482
164 41954.27504760 0.044297727503779735
164 79876.98644619 0.10039523022568259
164 71195.36571967 0.06781347132209732
164 76893.17842745 0.06510807813192646
164 174702.84501984 0.17181735427136216
164 315712.16380125 0.39131815299951606
164 124219.09732116 0.1633128370385816
164 108958.80334564 0.0660801614592448
164 161757.10311623 0.2259607493891643
164 429868.33279346 0.4737055143398954
164 46060.29975465 0.055805668921542116
164 13192.30680674 0.015398297357680456
164 576.33071988 0.0033511322676896974
164 15653.25402331 0.019050108550007775
164 3480.47974187 0.0
164 18922.00718380 0.010474025585405992
164 9354.13366661 0.0
164 149993.19310967 0.1712734649619612
164 79091.11046512 0.0696815406755506
164 118913.37037184 0.1340295117752943
164 204372.40430172 0.2180731007967091
164 111467.16800247 0.11597965050837601
164 534651.63842859 0.5621948553398864
164 87705.93567278 0.1011157817796376
164 285168.85986688 0.30330144438775586
164 230021.99269284 0.21163478071636643
164 56797.47739929 0.07057700729067849
164 60441.44331335 0.06187876428139957
164 468635.51681743 0.5130622104017328
164 13303.20243033 0.03479588754406636
164 372214.69274263 0.37093725191761806
164 175156.26931234 0.1820706564600682
164 54162.41186787 0.043640568710216425
164 43702.17520224 0.06341287425270506
164 1706.81457133 0.0010046251278014527
164 136662.53763989 0.12286012888913768
164 87331.35806945 0.10482831631492887
164 178107.35885577 0.19627765182015047
164 35774.63910514 0.02697568044967784
164 62938.35245490 0.053241362060917015
164 9772.85445204 0.006930703628390185
164 113161.73242122 0.11418998261295113
164 294963.38610684 0.2952425438574231
164 73204.61242939 0.07433657240667611
164 27620.79971427 0.03255510732963916
164 21909.43773768 0.0
164 25376.01207197 0.029067743192514144
164 114329.96398808 0.10698972812606775
164 311795.20057461 0.3438417131963593
164 256491.10086669 0.25559588154905977
164 26055.71038669 0.01235714581998552
164 33910.40435434 0.02601569844344639
164 46323.69621858 0.06025220133270384
164 98625.36280951 0.10361188246246258
164 166753.92598557 0.1794392505264233
164 324587.65553895 0.33221167534927
164 70692.19409973 0.07648375334457826
164 120117.19877034 0.12276142195260821
164 19678.66223938 0.039324152022890316
164 223688.16362226 0.21777224089814326
164 95550.71472700 0.13185288246820498
164 288586.27575012 0.32039597657851293
164 469831.53685956 0.5335170749555184
164 167799.00884960 0.19095444565741332
164 11781.93714011 0.0
164 245588.42504991 0.2573377051795396
164 201373.35628946 0.2257935776907634
164 25634.50202326 0.05543412966332834
164 127269.83675005 0.13579017001301752
164 346489.88406109 0.40295221467630665
164 300583.40798786 0.3118748643401413
164 62318.06221388 0.07686072909717932
164 31724.21069303 0.011345605064914955
164 25244.94226194 0.02990183760961463
164 121428.01370690 0.13036642536750626
164 80832.20398165 0.11076913476821812
164 245480.65075169 0.2486656631912867
164 236533.78662032 0.2577299420707567
164 21074.73793912 0.03191545091881313
164 17264.96786287 0.0
164 78670.44050540 0.09846712729682529
164 354253.81310366 0.37432334159466657
164 111543.26295524 0.12301913250462011
164 149466.34563055 0.18646660453833722
164 98360.67459755 0.11104999341703838
164 257526.93390230 0.27072435268196293
164 107191.69338471 0.11833302387299398
164 55289.31093704 0.04396807266448403
164 17110.70599715 0.023206811292230872
164 189516.19420504 0.20740858456408084
164 17126.03943482 0.0246385614539502
164 116065.22548518 0.126863039297772
164 90134.40200318 0.092095693361669
164 21661.58718906 0.023566124789888152
164 143069.18922307 0.1459723453811564
164 99421.39691776 0.10198751088722029
164 23771.59798823 0.03234595141277612
165 18722.47432723 0.06948251977482554
165 11831.94428929 0.04289019922482513
165 20748.02563756 0.04439320527082976
165 192618.75286678 0.615927762300969
165 55226.20335645 0.13357321357151647
165 6374.13167858 0.012945592782447626
165 47197.94665896 0.18297403059249445
165 281880.38798717 0.8212105832202098
165 73884.22244225 0.21587113003035335
165 16120.28550058 0.04623017676680894
165 21076.12657579 0.05856215487158125
165 4910.71294698 0.015699925229349064
165 339023.88149481 1.1370001850731877
165 15709.03753674 0.05339528826532765
165 47321.11733949 0.1433512300676
165 100599.37215382 0.27603878770936563
165 200950.00655142 0.5755581260318059
165 74594.46693650 0.22227760444106967
165 12116.92185126 0.03676229417174516
165 6671.22452697 0.03872359975983223
165 66981.22375856 0.20974802570393683
165 26484.85908152 0.05830938150126628
165 65797.52858053 0.22274192644199248
165 174965.25290089 0.5734462083651856
165 20077.85957921 0.03903924390553543
165 175928.72952176 0.49551141379923147
165 5617.19789946 0.02013072124689352
165 51666.98966903 0.18183276095413337
165 39858.60951823 0.11656875218864889
165 98652.34681198 0.29143762435116466
165 118474.03045978 0.3462529958726461
165 30792.68139725 0.09186333665232702
165 30938.33438380 0.08254259022104693
165 81382.82561958 0.2318625765405514
165 14400.09829362 0.03858566350310416
165 172933.06893178 0.48423669122981966
165 11145.13197260 0.06948251977482554
165 262491.13607917 0.7879999530312988
165 2069.08431470 0.0
165 8635.67393664 0.049948711357488344
165 6318.50907426 0.0
165 43314.54469990 0.15297013550068755
165 133334.90212346 0.36599811026857293
165 145737.46211701 0.4150608255674301
165 120011.22345476 0.3488830338900126
165 154824.51929295 0.5119874237139566
165 27042.43588190 0.07898528375004672
165 19944.08657572 0.05562060610665398
165 238494.99256484 0.7629397657210142
165 109751.09955873 0.36285181075781886
165 21352.50385043 0.04645507361217326
165 81953.45243714 0.22963332271716871
165 13845.69684357 0.03521966444895929
165 30802.13524986 0.09675250399535615
165 37477.51945762 0.12049280944073718
165 131180.57171758 0.33532263211083324
165 234570.81124491 0.696720742868008
165 36795.22382031 0.12320690379200434
165 190513.59208646 0.5511848465562599
165 63092.76312079 0.19145678096713142
165 47408.10014906 0.11737245320150609
165 27701.31774272 0.07545665665450953
165 41920.63327686 0.12156417646076517
165 4220.13950487 0.04142349804647652
165 126998.35574264 0.4270206422768744
165 392879.24851133 1.0957042808220383
165 8020.62789334 0.010374271793794727
165 240886.37711899 0.739857716260967
165 20880.38946494 0.07052564953719585
165 1712.93528156 0.01569354269800562
165 316643.97477897 0.968663241199299
166 2861.17797714 0.020205208307684363
166 1180.47061547 0.0
166 18382.38886036 0.043064994550699065
166 299486.20587212 0.7065827303477836
166 92822.59239844 0.2079803179431515
166 8539.93622991 0.016552835721053878
166 105002.00442833 0.2398488124788607
166 56198.11183235 0.13513798589689044
166 199392.71821507 0.4283618327183472
166 35742.79332579 0.08747036147430184
166 2280.06949017 2.959445868793443E-4
166 97855.12516147 0.2348117674721916
166 16371.53795032 0.02556022309467017
166 66300.89325886 0.16181862234041647
166 15043.02270962 0.031134885324632555
166 14565.11161548 0.040200470854180874
166 17818.52850321 0.030999959775595595
166 111470.76310401 0.2514167760204754
166 50223.37455460 0.12373493614940606
166 225923.06210990 0.507554306794826
166 86520.02766461 0.19843025615272974
166 123580.32158378 0.26493649661876195
166 51945.64600180 0.13268208806585852
166 61032.63748588 0.12777540217564665
166 22939.73864595 0.048658746042824684
166 41257.62458515 0.09593630819824761
166 97179.41014071 0.22710047790619908
166 78476.57020592 0.18959364876142212
166 97231.88163199 0.21931300851859117
166 193717.24684062 0.43428382961964834
166 172696.10471241 0.3643720447403279
166 4264.25606373 0.001966174693009086
166 63894.74480806 0.13996181540802388
166 147225.88800882 0.33166381392089306
166 24739.89598108 0.04592548448718668
166 14835.18954919 0.015119070485280819
166 120406.35612337 0.2934988744744812
166 28770.03545358 0.06849477657026466
166 32626.24296668 0.07061943430654108
166 108435.47041497 0.2414440553768119
166 3414.50290469 0.012691292139398578
166 44317.76781519 0.10042307113871521
166 22741.73437956 0.05895684787753261
166 45300.60427562 0.08393262038131323
166 36338.35701189 0.08585721741164558
166 41745.16966019 0.09802005561042643
166 170662.87055121 0.35837569292365523
166 105544.71766688 0.23635372433079288
166 50117.24123628 0.12020285547016166
166 164028.43894311 0.3710681876143083
166 11705.14070787 0.01778822278936606
166 125801.50027835 0.3135466703755232
166 47388.68439068 0.11448693126252446
166 96653.32652071 0.2258832221124132
166 7373.40570248 0.029218223196295103
166 221067.16075600 0.4977629991310722
166 41780.10207475 0.0983866547958955
166 488.97663997 0.0
166 6794.18246475 0.01991008183923517
166 42986.67676512 0.08068071240143315
166 60785.52509143 0.14678016256922619
166 90330.61556515 0.19937295697124935
166 74328.75391154 0.12980364361408314
166 62057.64045553 0.15922115064640333
166 199689.11395274 0.4326647989215312
166 12238.27630876 0.04265437451195605
166 6147.54930870 0.020205208307684363
166 64494.24350727 0.16990031728892985
166 1510.36208424 0.0
166 55310.32024223 0.12822221050847318
166 967.57059293 0.008457165914707472
166 180064.48440718 0.394362007351492
166 63869.59756073 0.15494125160798813
166 3823.33183964 0.004074135572370681
166 11526.04854867 0.0210333000512897
166 117825.78292464 0.27556751653355493
166 112189.22668214 0.27135225413028197
166 14371.43016287 0.03915980513340142
166 13571.46918939 0.027474120103211087
166 6250.43713539 0.004786528667605337
166 291408.08458760 0.656433429476426
166 94650.62086320 0.20422192473390505
166 40148.32406403 0.09873551385099733
166 110136.34187106 0.2557932122985878
166 42057.41608121 0.08934783674175305
166 66527.16450887 0.14113088866344156
166 48023.70902303 0.08566837276779221
166 137717.60821362 0.36369205294601104
166 104487.59578682 0.22314685361715775
166 21866.16629898 0.06685027426315891
166 105232.40109929 0.2347095139102006
166 59800.05577103 0.13763948233558312
166 50531.21525619 0.10626200418794488
166 31667.64277042 0.08061426504620935
166 7649.34345240 0.014247835473205295
166 105177.26041880 0.23042300906660834
166 203743.38525417 0.4465987937697617
166 1053.90742850 0.0
166 4851.93553995 0.02739813567914927
166 147456.57969040 0.325910335544322
166 48301.31421989 0.12384321039041732
166 114177.08554074 0.26515365430620597
166 19024.27295311 0.062467988553612595
166 132746.20404826 0.31981640107623016
166 58341.19253981 0.12281282564588278
166 17756.51109908 0.035961671838391746
167 11670.19871064 0.27505807651450914
167 24871.03150812 0.09973495834539019
167 20797.63163235 0.12303384186054772
167 131448.94900400 0.5913311745552117
167 22270.86870407 0.12371478057266191
167 14509.68575536 0.0666594615528584
167 6309.32450027 0.031804025407578616
167 3740.70102349 0.0
167 178691.79468484 0.7904713825324182
167 80313.03764981 0.3358683231530994
167 81562.19014998 0.3321835540244783
167 106305.11859200 0.534789117696395
167 10041.84878505 0.05247604905090028
167 42248.92973225 0.1931829430549726
167 166616.83592648 0.7756982707287418
167 53103.08265477 0.2531908292419634
167 29541.56583808 0.12523524431867922
167 45922.85485443 0.27505807651450914
167 218097.49207084 0.9136341330407901
168 3652.63430409 0.1005237867782638
168 6692.34896262 0.023124705413274875
168 97213.73696269 0.38023540009929657
168 8445.97090161 0.03329498302291094
168 185075.32062493 0.7104582652890619
168 620.59862142 0.008108601511482693
168 26006.47784275 0.10260550273309176
168 28892.23302744 0.11330832351905672
168 9037.60761429 0.050660786642933484
168 88353.37521634 0.34781078984716435
168 42612.91660631 0.15584295052576455
168 16179.62302217 0.050141239540943884
168 43279.68704984 0.16857129694953893
168 13707.70294427 0.04729208527383933
168 19044.07929569 0.06923475686373345
168 105321.76794870 0.40255860532947174
168 23682.31154810 0.09987237944807242
168 82929.98001394 0.3161317378213447
168 42370.67073121 0.1687965468839311
168 12811.29328922 0.020017651599896265
168 105593.99538321 0.3978549331145873
168 165291.69148565 0.6752963920691434
168 29166.56636846 0.10783732476620561
168 1535.72858788 0.0
168 25775.02014840 0.1038745923263048
168 2360.78931958 0.005568131541787676
168 56329.43556050 0.20794081047087898
168 18521.16924837 0.06765985149256278
168 32769.53906834 0.1298223592103294
168 45292.09080124 0.19677080624933752
168 113525.31110793 0.44304966362872056
168 42095.71437344 0.15160422463066087
168 9354.76764293 0.032083491829534114
168 133697.94104394 0.5313906980074862
168 22135.53768854 0.08585995819442288
168 5824.53832918 0.016762222929875926
168 97742.58021650 0.40411534644562885
168 57302.58168393 0.21763302122299172
168 19996.57871680 0.07769596901885734
168 17186.82040976 0.06274868698066105
168 180118.25764136 0.6748371194801709
168 66353.43516404 0.256268869898626
168 129499.52966566 0.5385149713877214
168 6524.13836696 0.022696288282613157
168 21589.19685462 0.1005237867782638
168 4731.72445511 0.020989736825944225
168 1027.76803753 0.0
168 92040.90125206 0.33954388667263197
168 845.70058899 0.0
168 57443.39604318 0.24667164770941657
168 79244.08874354 0.31946644195029916
168 72359.85862487 0.31857630225409317
168 49794.56885648 0.17522488625190202
168 112172.49076286 0.425011230265916
168 63252.10181117 0.2620787069650065
168 4468.67023751 0.021051227009057864
168 23117.71137487 0.09527966757112462
168 41588.21808892 0.17170707170518945
168 35141.61640018 0.11662870311521782
168 110319.74993243 0.4256406279944571
168 71749.95281408 0.2692734480722041
168 39124.04347485 0.14163512289698352
168 32595.85624174 0.13256694938460592
168 6043.94730994 0.025593814791950654
168 58610.58960533 0.20993997465943517
168 198383.72472395 0.7590317398912034
168 33266.19643223 0.13529422581821846
168 57447.43343473 0.2305665472308056
168 4984.01408589 0.01498827410714293
168 119307.20472531 0.4449794874514539
168 150975.94951792 0.562587149997734
169 2008.33913796 0.03365372522614315
169 16320.01983010 0.025851257526918466
169 11129.75987532 0.020251600762209363
169 60250.23567963 0.08286091865576223
169 7800.91176273 0.014916605571071363
169 4041.64496835 0.009305182852044363
169 14758.01040220 0.025148207502791595
169 188068.54869409 0.27133408034377204
169 26929.51503212 0.046403033261229736
169 38577.73984134 0.058132696117608136
169 3165.93776911 0.006620973633718102
169 48361.94915621 0.08029921744996443
169 179817.36528865 0.29413409280365244
169 39602.65580414 0.058403114742239984
169 5157.87669383 0.0019924361120620083
169 179542.78900060 0.28396942008753023
169 19349.98054564 0.027883661530473024
169 68367.40258508 0.10032051997565988
169 14361.89074692 0.03100669919159946
169 70331.69441366 0.09411507145655647
169 41415.76668613 0.06246471233560741
169 187111.36585964 0.2725522545655912
169 306888.40613276 0.4790668972273021
169 161291.56676742 0.24052215149269393
169 191278.96626682 0.2950193827079566
169 72825.38039394 0.10672905232120686
169 5916.51589477 0.008384790275253264
169 75914.23650196 0.11328054304820756
169 16741.96026515 0.0222812737623358
169 2634.34559562 0.01079393989255222
169 13244.33924105 0.015471793957826998
169 22237.68693478 0.03317082181007137
169 96740.31977884 0.1486158184321931
169 90486.97065097 0.1268711096659504
169 39080.37845172 0.07502056483021313
169 41729.18231081 0.06743157195751737
169 1997.65677185 0.0
169 98779.70559136 0.14288743115434607
169 32786.09821685 0.05726826242589872
169 89378.80794892 0.11877899618983165
169 16486.28073992 0.029722844608363493
169 129323.98983578 0.18795832286901648
169 977.02186305 0.01326221523985658
169 54979.73575187 0.09114658664433924
169 60126.00654607 0.08236849931418479
169 342796.08164866 0.5373439416986625
169 272995.91755522 0.3961831234782399
169 34534.09936626 0.04580749366963196
169 13423.65842170 0.02983221802324774
169 80510.12772224 0.11716207250552498
169 74324.35665371 0.11191462104476041
169 57164.24573954 0.07801415413548697
169 58751.86883065 0.1019966468027697
169 120840.81254969 0.1851796128433077
169 115053.20819740 0.17423780352289572
169 156406.23061700 0.24299839627385839
169 18178.87286279 0.03365372522614315
169 65155.93071751 0.09005576651639663
169 30819.00326851 0.04820309371965182
169 300580.06519055 0.4496132284712714
169 9558.02937499 0.015426188739856092
169 296363.33985911 0.45930279368156773
169 9293.94744979 0.010835034137423464
169 9963.99366309 0.022282500884722105
169 86113.51158648 0.1119288865481059
169 170006.24684173 0.28873675127335274
169 33458.00541675 0.047449091977872844
169 104493.66521588 0.16441797551873646
169 45296.51346230 0.0624286248634677
169 100705.45541061 0.15652663949959703
169 138261.42914206 0.21011686931852333
169 87038.04792001 0.13626619296651263
169 34677.60554801 0.04585512365104134
169 183636.57540660 0.29901421291088287
169 18631.74286129 0.023315951502162383
169 206118.32793050 0.31478702898242
170 3506.33842752 0.02675720894344967
170 2643.30355088 0.006766326198561623
170 685.78925623 0.0
170 13302.16165780 0.04027162368585105
170 15849.43616231 0.05819412330718551
170 182967.02700325 0.6728803446764007
170 47567.85538855 0.14985792339828502
170 38195.80564285 0.10592175008912715
170 15206.44779377 0.07999086522617917
170 3430.94803385 0.019384182516055618
170 11779.32874980 0.04368322796276893
170 162753.04397165 0.6424029663409582
170 27805.39805643 0.0766894988547074
170 26574.89614269 0.11064229424816709
170 14257.52904318 0.04471171233535428
170 6230.83336655 0.010736946993724253
170 22843.49127721 0.11067563597611438
170 42579.35579542 0.1583409264812512
170 30587.26857747 0.11956481189673561
170 158665.50627919 0.5532582737812842
170 2847.43596497 0.01759738346163339
170 110977.04172867 0.3651483326953159
170 26272.97240422 0.10249825313937623
170 97359.46598659 0.33492128535897636
170 16971.00570058 0.061980294698047694
170 51897.12619258 0.2022823699285744
170 65286.51381665 0.24626736410024797
170 49658.49725666 0.17265676495745627
170 144475.38513181 0.5305600969870966
170 32804.43983734 0.12427949695480761
170 44057.65568666 0.11878958855592572
170 3490.04780976 0.01712486404743331
170 69023.23160292 0.25355623766838103
170 21180.85212517 0.07886176920388062
170 40579.00939224 0.14757459924592065
170 128366.19967006 0.5071254269969446
170 6012.56931011 0.0324219621541887
170 75567.53764505 0.2718304741799895
170 79972.11532261 0.2811236993322223
170 123116.18420759 0.43203983435408033
170 115440.39579053 0.44860938835472186
170 50.70046837 0.0
170 22627.21826499 0.08905485511539686
170 79619.13378986 0.3011263874104109
170 18848.74774146 0.0723184118309838
170 36877.01445622 0.1121637572969747
170 29894.80588338 0.10885402779677925
170 84895.16690897 0.32700204376574166
170 63352.14280585 0.20925426250538715
170 23402.84524246 0.107299090955101
170 16267.28913566 0.06339101406950454
170 137737.06975008 0.5247217433757498
170 144169.27634637 0.4669236727523631
170 179368.67184810 0.6088923683527855
170 79409.34667747 0.29275879184873066
170 87137.30839037 0.2840634222153485
170 2642.89056772 7.257074507307488E-4
170 32337.15869145 0.10241104952635786
170 119436.42490175 0.46124020670654253
170 118247.23384758 0.4523405658330253
170 41770.24732604 0.1468909016921516
170 67849.42546225 0.25923175687733857
170 489.23258745 0.02675720894344967
170 22655.67012208 0.07639677571417905
170 3266.91102060 0.00677184710954976
170 29483.75114212 0.13776297161945947
170 20040.28379794 0.06598051681497309
170 34029.93735520 0.10596299551226625
170 126561.19989360 0.4540713949471406
170 49917.51923779 0.16627829977254627
170 27635.57229982 0.115464690693703
170 2250.91322269 0.0
170 16672.78810781 0.04096974748912165
170 6327.58767455 0.02540781232504846
170 94206.71110092 0.3411547904516201
170 4208.77377434 0.017438621542851477
170 97957.06807624 0.3316701862493705
170 14991.92576532 0.06009035978944285
170 5131.69899751 0.024678915286598258
170 53434.52289609 0.1965226757674016
170 100812.88287309 0.3524927640398549
170 68674.17051139 0.23719839425110242
170 39494.60525258 0.1621157020336424
170 54172.88497868 0.19920604747413076
170 154852.52994391 0.5519870936464022
170 82199.80253507 0.28241537885997897
170 15946.72501350 0.07380205203231392
170 78678.16538126 0.2915619051298889
170 42017.07173105 0.15575889225119605
170 18693.16228117 0.061285215155683824
170 35087.92914662 0.1303169603528331
170 134027.56906065 0.4793690609379328
170 102861.78827189 0.3799826579480113
170 8193.10763143 0.007414842245463729
170 13644.52628975 0.04658083314594879
170 121070.90473573 0.45438034153150747
170 38708.41355708 0.13938074016443597
170 10907.78438218 0.022725146506411113
170 37559.44454203 0.1596578457278793
170 16841.89595981 0.06769178102291638
170 156667.07067153 0.5358375834605216
170 81443.89181522 0.3165448923734383
170 28267.68638740 0.10890907053582777
170 50559.40393037 0.15493481886817836
170 23308.92112532 0.06366926162953693
171 2622.90887705 0.17687315914213894
171 93967.70948978 0.9890367603323381
171 107826.03020237 0.9188718061721272
171 41974.88926482 0.3548210001808958
171 55734.21195288 0.5999995008766479
171 85414.50791774 0.8715216136380043
171 32385.54071035 0.2799447837748684
171 28031.66434369 0.28264645149438467
171 60478.15159897 0.45377537678487945
171 9421.46535006 0.09644375433461823
171 15997.37241604 0.10932933254756341
171 122082.74985847 1.0144617688182471
171 8366.58584211 0.08744727756793186
171 14108.14614539 0.14968553453648312
171 14526.92202845 0.13089658219727235
171 83812.97141181 0.7265178372794919
171 200178.10036840 1.833866095065156
171 50442.91661255 0.4293670431970939
171 22480.96588443 0.20222324518688475
171 149048.59726968 1.4354187765317492
171 80806.25056628 0.8177607858879307
171 31027.27222715 0.31796553312335435
171 61127.32890174 0.5600532153390188
171 113249.03655481 1.0406816783790844
171 204581.76289268 1.8471651852809094
171 17850.19311000 0.15355372865431302
171 40656.64240665 0.378457824557696
171 110851.98740755 1.0694786180927676
171 129621.67231293 1.1083528997355077
171 107012.75965800 1.031065918217472
171 154598.04173854 1.524114214213064
171 284559.69365458 2.760590492316109
171 5015.22285775 0.0417464505427467
171 2387.91517173 0.019088486430173083
171 102490.48375029 0.9360855571081597
171 259668.88038379 2.3893565550124274
171 10750.94918544 0.06603046508917264
171 226848.17140145 2.258251274649994
171 10310.22326827 0.06920947220949582
171 40.06806261 0.006724769593293242
171 19729.12176179 0.1864860909534901
171 64683.59123767 0.717640635272384
171 52756.54317307 0.41120642714460903
171 10951.97809941 0.10255558616786259
171 31148.80285461 0.2776647837119981
171 145422.76903178 1.268850838695789
171 105129.99392458 0.9660595165716934
171 224292.20303758 2.212084820583622
171 227522.62745092 2.0747879608497195
171 28503.41857431 0.2986079428537965
171 11506.74118454 0.1213933244537699
171 42200.81209281 0.3731664116089064
171 20056.45525186 0.17973033656171
171 293893.12031207 2.9102030510629033
171 12070.87493564 0.0957269609754231
171 64125.84312097 0.6162002980915945
171 172362.43886355 1.476173017125438
171 154428.24663644 1.4258315924395322
171 139.07435092 0.0
171 5518.00129991 0.0678875491138537
171 9429.17847565 0.08403700046083486
171 3511.83019532 0.014841715792743801
171 113900.74929698 1.2480272965265955
171 217308.61896236 1.928113353817741
171 15568.44433765 0.1318927724481018
171 11632.45933791 0.10835249506456783
171 27898.74626093 0.1985244986030641
171 73276.30292921 0.7221346110134302
171 140621.41312662 1.1819826755850662
171 6296.46535507 0.041369576357849866
171 65975.26442894 0.6938687323174898
171 102215.18062859 0.9804508472551245
171 156828.27552006 1.5976533613048112
171 138997.59190366 1.3634828209620176
171 31408.48786114 0.29881209547176174
171 309363.33058760 3.164541248262834
171 90912.06564724 0.8789346374867273
171 120123.63402569 1.0690510894792296
171 22230.52156808 0.21358107411122215
171 83473.87437394 0.7665421600013401
171 47701.08662708 0.3144894745065795
171 220754.67162623 2.235821465358004
171 353310.48966200 3.357085258798944
171 12364.41646616 0.0969144613934274
171 194784.30279002 1.632324478289842
171 174755.10625205 1.64216377141796
171 216975.55539260 2.071421390840543
171 94904.87265065 0.921878180184057
171 72884.76712911 0.6227655635544304
171 2910.31783194 0.016655163451832055
171 1180.00644443 0.038102090045847914
171 65861.50987958 0.6223233320897569
171 28744.87282855 0.19887212980657346
171 10779.66822837 0.14029031698334699
171 16933.41927661 0.14972295419199616
171 49764.51743015 0.5002057972707711
171 65346.41663097 0.5598514970462228
171 15417.56673658 0.08747775903761225
171 17131.72138157 0.16228891309185284
171 55921.89116478 0.5580060271554896
171 139864.32638398 1.2982724201186233
171 8663.36627278 0.06756122128194376
171 153768.34737099 1.6619443199697859
171 115766.58782316 1.0591285238002222
171 73997.69617472 0.6889113980807342
171 78163.16663880 0.7484545608594756
171 1225.27217753 0.0
171 311303.83232194 2.790183825382472
171 164186.52379325 1.7096703569282239
171 186118.17585727 1.6038239542208854
171 65008.99890548 0.6862053658304129
171 234543.81871008 2.288057184252703
171 64792.85265120 0.609621616098127
171 9685.96286069 0.08824177358127862
171 108929.00724320 0.977396346214623
171 177123.99365264 1.726091522166245
171 5329.11613808 0.035803315875616235
171 204357.87399536 1.8723637303702192
171 133331.41080317 1.1560765312832106
171 183228.99004284 1.6854535583796382
171 34896.77378269 0.33726647705794754
171 14941.67854203 0.17687315914213894
171 3033.00324393 0.01756776411046067
171 14815.57981432 0.17480834145649254
171 88572.44895854 0.7139037305885648
171 87640.02764396 0.8316119701741193
171 43266.88052845 0.32472337989223365
171 87653.52571463 0.8946400040854001
171 35681.79679908 0.31778354837947564
171 11174.73664185 0.11052489098486168
171 209811.05398635 1.9682168404600158
171 18264.53109860 0.22309271423699814
171 211504.04419616 2.041469849382419
171 6533.87591646 0.045419281614426064
171 20975.48160220 0.23865872673161198
171 98474.94204834 0.8537399766617841
171 258586.97675476 2.673852305457674
171 39202.56129750 0.37597478052982725
171 173311.13397933 1.637807215549886
171 66547.97869315 0.661975659405068
171 99702.06763642 1.025966608544373
171 28959.71435429 0.2404353389670312
171 261602.61293137 2.4105259657239166
171 101996.42570467 0.9665323439680906
171 61237.82094187 0.5894909023791283
171 91361.83012075 0.9455101821815386
171 3983.21596585 0.0
171 22064.01654514 0.25719208168646235
171 43120.40358397 0.4134202059515601
171 4517.90501100 0.01942941003295455
171 108442.94914503 1.062706456033686
171 137564.62606964 1.296653810683215
171 15730.13567137 0.17060245721673106
171 2462.73933071 0.0
171 117376.40871999 1.2037939652206575
171 21825.97235897 0.21753658143010365
171 15502.25080472 0.16597832808854396
171 125487.00931768 1.1804751002998346
171 7712.93137734 0.06012277894873393
171 57826.88440613 0.5932816479039761
171 28300.66348693 0.2505764541817376
171 65113.12964759 0.6707208032935703
171 192530.82586204 1.8141106599998649
171 2941.08202761 0.0
171 4661.61695761 0.038523487226028864
171 10966.40488303 0.12893987775216012
171 66944.41459675 0.6192219436697517
171 5522.17901284 0.052447336195241105
171 64406.52274433 0.5365251130226204
171 24931.52847430 0.26193201400840166
171 95481.87436955 0.93093361468483
171 99123.74211425 0.9099995614675175
172 3645.53738359 0.0074887075491796625
172 19521.17385100 0.05615926407975656
172 53599.40780014 0.1541382481654808
172 38259.79577839 0.0732278972206291
172 164511.77411849 0.4508841558387558
172 28250.02638873 0.09645580678846542
172 39092.82012927 0.11833348752775467
172 28179.60483307 0.08093976767748555
172 146858.83181864 0.4127609109933276
172 512.30260369 0.0
172 52118.88304445 0.17866414647145276
172 108917.64585028 0.2776129109550092
172 7147.85550717 0.02821576853901667
172 4852.67825430 0.0
172 212184.29430817 0.5817458315001494
172 4805.94649789 0.002717910159495723
172 226511.39960217 0.6113270070317166
172 101843.19638845 0.2717505358863935
172 67799.40560323 0.183277743418709
172 2296.50777205 0.0074887075491796625
172 100171.72958936 0.2956183013366432
172 7920.31991160 0.0
172 70062.26847934 0.21300081416583158
172 11410.41096679 0.04535046988401604
172 27804.16194852 0.08547410173104339
172 9851.11919264 0.02156218351558347
172 842.44261756 0.004982373754752781
172 119624.57832349 0.3469164416052583
172 33001.16164415 0.07720622137508903
172 49551.90275993 0.15749835134239915
172 36141.55046034 0.09140627030323088
172 60875.55328082 0.2110332658508337
172 101261.55943747 0.24782263867546478
172 54666.73018781 0.12700315059925735
172 103497.07491961 0.29610430255398157
172 9492.21035923 0.022272038536928804
172 68123.16637115 0.20605710120821116
172 267016.93880742 0.766117802966533
172 82174.18557057 0.218761464247645
172 8799.20537877 0.006730382626148317
172 31488.51597415 0.07337376870607012
172 104139.65450027 0.29666434865660046
172 27482.66644138 0.06249729353744403
172 116437.81754413 0.3453612574371385
173 4240.21051954 0.11608720266278072
173 4652.55222880 0.04292892195116196
173 12267.03716459 0.14579254226928637
173 27041.19962294 0.3220876410657368
173 54657.08001342 0.6107330443479633
173 52249.36179999 0.6118473080053728
173 6750.53165000 0.08184049568148018
173 51803.51168411 0.4217193162024085
173 20153.16761975 0.19830464391712468
173 177939.49749114 1.7945074690275318
173 3023.90047791 0.050916402347274174
173 53810.96752553 0.583469033575778
173 21865.13327219 0.3231387460345573
173 160622.49040053 1.836158607633711
173 147589.84604884 1.7533148213507403
173 112663.96995028 1.26765977938742
173 182637.35264263 2.2133319606675426
173 247565.37437866 2.980935663920769
173 3482.35986617 0.053631473743768955
173 9630.71201551 0.09413253593893285
173 0.98138608 0.0
173 17406.39074160 0.20636557923971585
173 73339.98852512 0.8671657522764125
173 53825.66235657 0.5793654189040783
173 644.33660146 0.01779575646454524
173 88696.54428981 0.9006282987802084
173 38813.13410325 0.412268467894994
